timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:16:15.730, 1, 23513, 97871, 32, 199.47
2026/09/26 00:16:15.730, 2, 23731, 97871, 69, 196.59
2026/09/26 00:16:15.730, 3, 23765, 97871, 29, 198.46
2026/09/26 00:16:15.930, 0, 23761, 97871, 50, 195.56
2026/09/26 00:16:15.930, 1, 23513, 97871, 40, 200.05
2026/09/26 00:16:15.930, 2, 23731, 97871, 60, 196.53
2026/09/26 00:16:15.930, 3, 23765, 97871, 29, 198.59
2026/09/26 00:16:16.130, 0, 23761, 97871, 43, 194.73
2026/09/26 00:16:16.130, 1, 23513, 97871, 32, 200.85
2026/09/26 00:16:16.130, 2, 23731, 97871, 63, 195.90
2026/09/26 00:16:16.130, 3, 23765, 97871, 31, 197.75
2026/09/26 00:16:16.330, 0, 23761, 97871, 56, 195.23
2026/09/26 00:16:16.330, 1, 23513, 97871, 49, 201.74
2026/09/26 00:16:16.330, 2, 23731, 97871, 67, 196.84
2026/09/26 00:16:16.330, 3, 23765, 97871, 32, 198.93
2026/09/26 00:16:16.530, 0, 23761, 97871, 46, 196.82
2026/09/26 00:16:16.530, 1, 23513, 97871, 45, 202.00
2026/09/26 00:16:16.530, 2, 23731, 97871, 62, 197.80
2026/09/26 00:16:16.530, 3, 23765, 97871, 33, 198.41
2026/09/26 00:16:16.730, 0, 23761, 97871, 48, 198.79
2026/09/26 00:16:16.730, 1, 23513, 97871, 38, 202.01
2026/09/26 00:16:16.730, 2, 23731, 97871, 58, 198.10
2026/09/26 00:16:16.730, 3, 23765, 97871, 32, 199.37
2026/09/26 00:16:16.930, 0, 23761, 97871, 38, 198.48
2026/09/26 00:16:16.931, 1, 23513, 97871, 36, 201.91
2026/09/26 00:16:16.931, 2, 23731, 97871, 62, 198.34
2026/09/26 00:16:16.931, 3, 23765, 97871, 33, 200.56
2026/09/26 00:16:17.131, 0, 23761, 97871, 43, 199.08
2026/09/26 00:16:17.131, 1, 23513, 97871, 39, 202.71
2026/09/26 00:16:17.131, 2, 23731, 97871, 60, 199.33
2026/09/26 00:16:17.131, 3, 23765, 97871, 33, 201.09
2026/09/26 00:16:17.331, 0, 23761, 97871, 41, 199.69
2026/09/26 00:16:17.331, 1, 23513, 97871, 33, 203.43
2026/09/26 00:16:17.331, 2, 23731, 97871, 55, 199.83
2026/09/26 00:16:17.331, 3, 23765, 97871, 35, 202.31
2026/09/26 00:16:17.531, 0, 23761, 97871, 36, 198.87
2026/09/26 00:16:17.531, 1, 23513, 97871, 36, 203.72
2026/09/26 00:16:17.531, 2, 23731, 97871, 63, 198.90
2026/09/26 00:16:17.531, 3, 23765, 97871, 34, 204.17
2026/09/26 00:16:17.731, 0, 23761, 97871, 49, 197.66
2026/09/26 00:16:17.731, 1, 23513, 97871, 42, 205.11
2026/09/26 00:16:17.731, 2, 23731, 97871, 66, 198.79
2026/09/26 00:16:17.731, 3, 23765, 97871, 32, 204.11
2026/09/26 00:16:17.931, 0, 23761, 97871, 52, 198.74
2026/09/26 00:16:17.931, 1, 23513, 97871, 47, 205.98
2026/09/26 00:16:17.931, 2, 23731, 97871, 59, 199.20
2026/09/26 00:16:17.931, 3, 23765, 97871, 31, 204.72
2026/09/26 00:16:18.131, 0, 23761, 97871, 44, 198.72
2026/09/26 00:16:18.131, 1, 23513, 97871, 48, 205.38
2026/09/26 00:16:18.131, 2, 23731, 97871, 57, 198.98
2026/09/26 00:16:18.131, 3, 23765, 97871, 32, 205.00
2026/09/26 00:16:18.331, 0, 23761, 97871, 39, 197.64
2026/09/26 00:16:18.332, 1, 23513, 97871, 38, 205.44
2026/09/26 00:16:18.332, 2, 23731, 97871, 61, 198.45
2026/09/26 00:16:18.332, 3, 23765, 97871, 33, 204.24
2026/09/26 00:16:18.532, 0, 23761, 97871, 44, 197.25
2026/09/26 00:16:18.532, 1, 23513, 97871, 37, 205.20
2026/09/26 00:16:18.532, 2, 23731, 97871, 58, 198.79
2026/09/26 00:16:18.532, 3, 23765, 97871, 32, 204.08
2026/09/26 00:16:18.732, 0, 23761, 97871, 45, 198.66
2026/09/26 00:16:18.732, 1, 23513, 97871, 42, 205.19
2026/09/26 00:16:18.732, 2, 23731, 97871, 58, 200.31
2026/09/26 00:16:18.732, 3, 23765, 97871, 32, 204.19
2026/09/26 00:16:18.932, 0, 23761, 97871, 42, 199.09
2026/09/26 00:16:18.932, 1, 23513, 97871, 42, 205.71
2026/09/26 00:16:18.932, 2, 23731, 97871, 62, 200.86
2026/09/26 00:16:18.932, 3, 23765, 97871, 32, 204.39
2026/09/26 00:16:19.132, 0, 23761, 97871, 46, 198.05
2026/09/26 00:16:19.132, 1, 23513, 97871, 41, 204.51
2026/09/26 00:16:19.132, 2, 23731, 97871, 57, 200.24
2026/09/26 00:16:19.132, 3, 23765, 97871, 31, 203.21
2026/09/26 00:16:19.332, 0, 23761, 97871, 53, 197.23
2026/09/26 00:16:19.332, 1, 23513, 97871, 44, 202.66
2026/09/26 00:16:19.332, 2, 23731, 97871, 60, 198.54
2026/09/26 00:16:19.332, 3, 23765, 97871, 30, 201.39
2026/09/26 00:16:19.532, 0, 23761, 97871, 40, 196.22
2026/09/26 00:16:19.532, 1, 23513, 97871, 37, 200.58
2026/09/26 00:16:19.532, 2, 23731, 97871, 58, 197.37
2026/09/26 00:16:19.532, 3, 23765, 97871, 30, 199.50
2026/09/26 00:16:19.732, 0, 23761, 97871, 43, 194.21
2026/09/26 00:16:19.732, 1, 23513, 97871, 33, 198.39
2026/09/26 00:16:19.732, 2, 23731, 97871, 59, 195.30
2026/09/26 00:16:19.733, 3, 23765, 97871, 33, 198.34
2026/09/26 00:16:19.933, 0, 23761, 97871, 40, 192.41
2026/09/26 00:16:19.933, 1, 23513, 97871, 37, 195.98
2026/09/26 00:16:19.933, 2, 23731, 97871, 56, 193.09
2026/09/26 00:16:19.933, 3, 23765, 97871, 30, 196.32
2026/09/26 00:16:20.133, 0, 23761, 97871, 37, 192.15
2026/09/26 00:16:20.133, 1, 23513, 97871, 35, 195.67
2026/09/26 00:16:20.133, 2, 23731, 97871, 56, 191.84
2026/09/26 00:16:20.133, 3, 23765, 97871, 30, 195.83
2026/09/26 00:16:20.333, 0, 23761, 97871, 36, 192.90
2026/09/26 00:16:20.333, 1, 23513, 97871, 33, 194.98
2026/09/26 00:16:20.333, 2, 23731, 97871, 50, 192.36
2026/09/26 00:16:20.333, 3, 23765, 97871, 30, 197.03
2026/09/26 00:16:20.533, 0, 23761, 97871, 32, 211.21
2026/09/26 00:16:20.533, 1, 23513, 97871, 30, 215.67
2026/09/26 00:16:20.533, 2, 23731, 97871, 100, 210.50
2026/09/26 00:16:20.533, 3, 23765, 97871, 39, 219.16
2026/09/26 00:16:20.733, 0, 23761, 97871, 100, 236.42
2026/09/26 00:16:20.733, 1, 23513, 97871, 100, 236.54
2026/09/26 00:16:20.733, 2, 23731, 97871, 75, 234.86
2026/09/26 00:16:20.733, 3, 23765, 97871, 100, 237.25
2026/09/26 00:16:20.933, 0, 23761, 97871, 62, 233.07
2026/09/26 00:16:20.933, 1, 23513, 97871, 38, 233.27
2026/09/26 00:16:20.933, 2, 23731, 97871, 51, 230.45
2026/09/26 00:16:20.933, 3, 23765, 97871, 20, 233.09
2026/09/26 00:16:21.133, 0, 23761, 97871, 39, 228.16
2026/09/26 00:16:21.133, 1, 23513, 97871, 28, 229.14
2026/09/26 00:16:21.133, 2, 23731, 97871, 50, 226.68
2026/09/26 00:16:21.133, 3, 23765, 97871, 20, 230.13
2026/09/26 00:16:21.334, 0, 23761, 97871, 34, 222.26
2026/09/26 00:16:21.334, 1, 23513, 97871, 24, 225.51
2026/09/26 00:16:21.334, 2, 23731, 97871, 52, 221.84
2026/09/26 00:16:21.334, 3, 23765, 97871, 20, 225.77
2026/09/26 00:16:21.534, 0, 23761, 97871, 44, 199.96
2026/09/26 00:16:21.534, 1, 23513, 97871, 27, 202.62
2026/09/26 00:16:21.534, 2, 23731, 97871, 49, 202.43
2026/09/26 00:16:21.534, 3, 23765, 97871, 20, 203.82
2026/09/26 00:16:21.734, 0, 23761, 97871, 38, 169.54
2026/09/26 00:16:21.734, 1, 23513, 97871, 35, 176.31
2026/09/26 00:16:21.734, 2, 23731, 97871, 50, 171.59
2026/09/26 00:16:21.734, 3, 23765, 97871, 19, 176.25
2026/09/26 00:16:21.934, 0, 23761, 97871, 40, 168.66
2026/09/26 00:16:21.934, 1, 23513, 97871, 31, 176.70
2026/09/26 00:16:21.934, 2, 23731, 97871, 40, 171.76
2026/09/26 00:16:21.934, 3, 23765, 97871, 19, 176.02
2026/09/26 00:16:22.134, 0, 23761, 97871, 28, 173.29
2026/09/26 00:16:22.134, 1, 23513, 97871, 22, 184.12
2026/09/26 00:16:22.134, 2, 23731, 97871, 75, 178.44
2026/09/26 00:16:22.134, 3, 23765, 97871, 19, 186.80
2026/09/26 00:16:22.334, 0, 23761, 97871, 75, 205.75
2026/09/26 00:16:22.334, 1, 23513, 97871, 98, 216.49
2026/09/26 00:16:22.334, 2, 23731, 97871, 90, 213.72
2026/09/26 00:16:22.334, 3, 23765, 97871, 100, 218.34
2026/09/26 00:16:22.534, 0, 23761, 97871, 84, 213.30
2026/09/26 00:16:22.534, 1, 23513, 97871, 68, 221.82
2026/09/26 00:16:22.534, 2, 23731, 97871, 61, 217.74
2026/09/26 00:16:22.534, 3, 23765, 97871, 43, 222.60
2026/09/26 00:16:22.735, 0, 23761, 97871, 42, 217.96
2026/09/26 00:16:22.735, 1, 23513, 97871, 44, 225.42
2026/09/26 00:16:22.735, 2, 23731, 97871, 68, 222.82
2026/09/26 00:16:22.735, 3, 23765, 97871, 30, 226.99
2026/09/26 00:16:22.935, 0, 23761, 97871, 53, 224.84
2026/09/26 00:16:22.935, 1, 23513, 97871, 46, 230.18
2026/09/26 00:16:22.935, 2, 23731, 97871, 61, 227.79
2026/09/26 00:16:22.935, 3, 23765, 97871, 29, 231.92
2026/09/26 00:16:23.135, 0, 23761, 97871, 43, 225.91
2026/09/26 00:16:23.135, 1, 23513, 97871, 50, 229.85
2026/09/26 00:16:23.135, 2, 23731, 97871, 61, 226.18
2026/09/26 00:16:23.135, 3, 23765, 97871, 31, 225.71
2026/09/26 00:16:23.335, 0, 23761, 97871, 31, 198.08
2026/09/26 00:16:23.335, 1, 23513, 97871, 38, 199.64
2026/09/26 00:16:23.335, 2, 23731, 97871, 61, 195.52
2026/09/26 00:16:23.335, 3, 23765, 97871, 32, 197.99
2026/09/26 00:16:23.535, 0, 23761, 97871, 35, 195.85
2026/09/26 00:16:23.535, 1, 23513, 97871, 38, 198.59
2026/09/26 00:16:23.535, 2, 23731, 97871, 59, 195.12
2026/09/26 00:16:23.535, 3, 23765, 97871, 30, 197.60
2026/09/26 00:16:23.735, 0, 23761, 97871, 43, 196.43
2026/09/26 00:16:23.735, 1, 23513, 97871, 42, 199.19
2026/09/26 00:16:23.735, 2, 23731, 97871, 63, 195.19
2026/09/26 00:16:23.735, 3, 23765, 97871, 30, 197.54
2026/09/26 00:16:23.935, 0, 23761, 97871, 40, 196.53
2026/09/26 00:16:23.935, 1, 23513, 97871, 36, 200.31
2026/09/26 00:16:23.935, 2, 23731, 97871, 67, 194.88
2026/09/26 00:16:23.935, 3, 23765, 97871, 32, 198.00
2026/09/26 00:16:24.136, 0, 23761, 97871, 39, 196.89
2026/09/26 00:16:24.136, 1, 23513, 97871, 46, 200.59
2026/09/26 00:16:24.136, 2, 23731, 97871, 64, 195.98
2026/09/26 00:16:24.136, 3, 23765, 97871, 31, 198.26
2026/09/26 00:16:24.336, 0, 23761, 97871, 39, 196.77
2026/09/26 00:16:24.336, 1, 23513, 97871, 42, 200.43
2026/09/26 00:16:24.336, 2, 23731, 97871, 61, 196.97
2026/09/26 00:16:24.336, 3, 23765, 97871, 33, 199.64
2026/09/26 00:16:24.536, 0, 23761, 97871, 39, 196.85
2026/09/26 00:16:24.536, 1, 23513, 97871, 41, 201.38
2026/09/26 00:16:24.536, 2, 23731, 97871, 61, 197.71
2026/09/26 00:16:24.536, 3, 23765, 97871, 33, 201.05
2026/09/26 00:16:24.736, 0, 23761, 97871, 48, 196.91
2026/09/26 00:16:24.736, 1, 23513, 97871, 40, 202.24
2026/09/26 00:16:24.736, 2, 23731, 97871, 61, 197.84
2026/09/26 00:16:24.736, 3, 23765, 97871, 32, 201.50
2026/09/26 00:16:24.936, 0, 23761, 97871, 44, 197.16
2026/09/26 00:16:24.936, 1, 23513, 97871, 44, 203.31
2026/09/26 00:16:24.936, 2, 23731, 97871, 54, 198.56
2026/09/26 00:16:24.936, 3, 23765, 97871, 31, 201.25
2026/09/26 00:16:25.136, 0, 23761, 97871, 43, 196.45
2026/09/26 00:16:25.136, 1, 23513, 97871, 33, 203.67
2026/09/26 00:16:25.136, 2, 23731, 97871, 63, 198.76
2026/09/26 00:16:25.136, 3, 23765, 97871, 35, 201.37
2026/09/26 00:16:25.336, 0, 23761, 97871, 46, 197.29
2026/09/26 00:16:25.336, 1, 23513, 97871, 43, 204.09
2026/09/26 00:16:25.336, 2, 23731, 97871, 67, 198.86
2026/09/26 00:16:25.336, 3, 23765, 97871, 33, 201.26
2026/09/26 00:16:25.536, 0, 23761, 97871, 47, 197.59
2026/09/26 00:16:25.537, 1, 23513, 97871, 52, 204.49
2026/09/26 00:16:25.537, 2, 23731, 97871, 64, 199.23
2026/09/26 00:16:25.537, 3, 23765, 97871, 32, 201.76
2026/09/26 00:16:25.737, 0, 23761, 97871, 48, 198.49
2026/09/26 00:16:25.737, 1, 23513, 97871, 53, 204.06
2026/09/26 00:16:25.737, 2, 23731, 97871, 61, 199.58
2026/09/26 00:16:25.737, 3, 23765, 97871, 33, 203.32
2026/09/26 00:16:25.937, 0, 23761, 97871, 41, 198.52
2026/09/26 00:16:25.937, 1, 23513, 97871, 47, 204.51
2026/09/26 00:16:25.937, 2, 23731, 97871, 63, 199.04
2026/09/26 00:16:25.937, 3, 23765, 97871, 34, 203.66
2026/09/26 00:16:26.137, 0, 23761, 97871, 50, 199.20
2026/09/26 00:16:26.137, 1, 23513, 97871, 45, 205.95
2026/09/26 00:16:26.137, 2, 23731, 97871, 58, 199.16
2026/09/26 00:16:26.137, 3, 23765, 97871, 32, 205.13
2026/09/26 00:16:26.337, 0, 23761, 97871, 42, 200.09
2026/09/26 00:16:26.337, 1, 23513, 97871, 40, 205.80
2026/09/26 00:16:26.337, 2, 23731, 97871, 67, 198.87
2026/09/26 00:16:26.337, 3, 23765, 97871, 33, 205.46
2026/09/26 00:16:26.537, 0, 23761, 97871, 45, 200.32
2026/09/26 00:16:26.537, 1, 23513, 97871, 46, 206.25
2026/09/26 00:16:26.537, 2, 23731, 97871, 68, 199.23
2026/09/26 00:16:26.537, 3, 23765, 97871, 33, 205.27
2026/09/26 00:16:26.737, 0, 23761, 97871, 45, 200.21
2026/09/26 00:16:26.737, 1, 23513, 97871, 50, 206.44
2026/09/26 00:16:26.737, 2, 23731, 97871, 61, 199.86
2026/09/26 00:16:26.737, 3, 23765, 97871, 31, 204.85
2026/09/26 00:16:26.937, 0, 23761, 97871, 39, 198.75
2026/09/26 00:16:26.937, 1, 23513, 97871, 47, 205.48
2026/09/26 00:16:26.937, 2, 23731, 97871, 62, 198.86
2026/09/26 00:16:26.938, 3, 23765, 97871, 31, 202.56
2026/09/26 00:16:27.138, 0, 23761, 97871, 41, 196.70
2026/09/26 00:16:27.138, 1, 23513, 97871, 45, 203.21
2026/09/26 00:16:27.138, 2, 23731, 97871, 64, 196.84
2026/09/26 00:16:27.138, 3, 23765, 97871, 31, 199.63
2026/09/26 00:16:27.338, 0, 23761, 97871, 43, 194.35
2026/09/26 00:16:27.338, 1, 23513, 97871, 48, 201.59
2026/09/26 00:16:27.338, 2, 23731, 97871, 63, 195.57
2026/09/26 00:16:27.338, 3, 23765, 97871, 30, 197.97
2026/09/26 00:16:27.538, 0, 23761, 97871, 42, 192.21
2026/09/26 00:16:27.538, 1, 23513, 97871, 43, 199.31
2026/09/26 00:16:27.538, 2, 23731, 97871, 58, 193.61
2026/09/26 00:16:27.538, 3, 23765, 97871, 29, 196.70
2026/09/26 00:16:27.738, 0, 23761, 97871, 44, 189.74
2026/09/26 00:16:27.738, 1, 23513, 97871, 41, 197.82
2026/09/26 00:16:27.738, 2, 23731, 97871, 62, 191.55
2026/09/26 00:16:27.738, 3, 23765, 97871, 29, 194.20
2026/09/26 00:16:27.938, 0, 23761, 97871, 40, 189.35
2026/09/26 00:16:27.938, 1, 23513, 97871, 46, 196.73
2026/09/26 00:16:27.938, 2, 23731, 97871, 55, 191.37
2026/09/26 00:16:27.938, 3, 23765, 97871, 29, 194.93
2026/09/26 00:16:28.138, 0, 23761, 97871, 36, 189.29
2026/09/26 00:16:28.138, 1, 23513, 97871, 42, 197.20
2026/09/26 00:16:28.138, 2, 23731, 97871, 63, 192.19
2026/09/26 00:16:28.138, 3, 23765, 97871, 32, 196.67
2026/09/26 00:16:28.338, 0, 23761, 97871, 45, 211.81
2026/09/26 00:16:28.338, 1, 23513, 97871, 44, 218.48
2026/09/26 00:16:28.338, 2, 23731, 97871, 100, 217.35
2026/09/26 00:16:28.339, 3, 23765, 97871, 57, 222.16
2026/09/26 00:16:28.539, 0, 23761, 97871, 100, 233.49
2026/09/26 00:16:28.539, 1, 23513, 97871, 100, 237.01
2026/09/26 00:16:28.539, 2, 23731, 97871, 61, 233.98
2026/09/26 00:16:28.539, 3, 23765, 97871, 100, 237.41
2026/09/26 00:16:28.739, 0, 23761, 97871, 49, 229.79
2026/09/26 00:16:28.739, 1, 23513, 97871, 27, 232.61
2026/09/26 00:16:28.739, 2, 23731, 97871, 53, 230.40
2026/09/26 00:16:28.739, 3, 23765, 97871, 21, 234.00
2026/09/26 00:16:28.939, 0, 23761, 97871, 34, 225.66
2026/09/26 00:16:28.939, 1, 23513, 97871, 33, 228.30
2026/09/26 00:16:28.939, 2, 23731, 97871, 45, 226.31
2026/09/26 00:16:28.939, 3, 23765, 97871, 20, 229.24
2026/09/26 00:16:29.139, 0, 23761, 97871, 33, 222.03
2026/09/26 00:16:29.139, 1, 23513, 97871, 27, 223.68
2026/09/26 00:16:29.139, 2, 23731, 97871, 47, 221.80
2026/09/26 00:16:29.139, 3, 23765, 97871, 20, 224.11
2026/09/26 00:16:29.339, 0, 23761, 97871, 35, 196.11
2026/09/26 00:16:29.339, 1, 23513, 97871, 30, 201.96
2026/09/26 00:16:29.339, 2, 23731, 97871, 48, 192.19
2026/09/26 00:16:29.339, 3, 23765, 97871, 19, 197.61
2026/09/26 00:16:29.539, 0, 23761, 97871, 30, 169.23
2026/09/26 00:16:29.539, 1, 23513, 97871, 25, 176.25
2026/09/26 00:16:29.539, 2, 23731, 97871, 41, 171.13
2026/09/26 00:16:29.539, 3, 23765, 97871, 21, 175.59
2026/09/26 00:16:29.739, 0, 23761, 97871, 26, 169.86
2026/09/26 00:16:29.739, 1, 23513, 97871, 23, 176.71
2026/09/26 00:16:29.739, 2, 23731, 97871, 53, 171.12
2026/09/26 00:16:29.739, 3, 23765, 97871, 20, 175.46
2026/09/26 00:16:29.940, 0, 23761, 97871, 38, 180.43
2026/09/26 00:16:29.940, 1, 23513, 97871, 36, 191.00
2026/09/26 00:16:29.940, 2, 23731, 97871, 94, 186.08
2026/09/26 00:16:29.940, 3, 23765, 97871, 18, 190.19
2026/09/26 00:16:30.140, 0, 23761, 97871, 100, 212.98
2026/09/26 00:16:30.140, 1, 23513, 97871, 100, 219.45
2026/09/26 00:16:30.140, 2, 23731, 97871, 81, 213.43
2026/09/26 00:16:30.140, 3, 23765, 97871, 100, 215.93
2026/09/26 00:16:30.340, 0, 23761, 97871, 72, 215.63
2026/09/26 00:16:30.340, 1, 23513, 97871, 50, 224.73
2026/09/26 00:16:30.340, 2, 23731, 97871, 61, 217.77
2026/09/26 00:16:30.340, 3, 23765, 97871, 30, 221.21
2026/09/26 00:16:30.540, 0, 23761, 97871, 44, 220.96
2026/09/26 00:16:30.540, 1, 23513, 97871, 50, 229.34
2026/09/26 00:16:30.540, 2, 23731, 97871, 61, 222.18
2026/09/26 00:16:30.540, 3, 23765, 97871, 31, 224.43
2026/09/26 00:16:30.740, 0, 23761, 97871, 42, 226.24
2026/09/26 00:16:30.740, 1, 23513, 97871, 39, 233.60
2026/09/26 00:16:30.740, 2, 23731, 97871, 66, 228.56
2026/09/26 00:16:30.740, 3, 23765, 97871, 30, 229.09
2026/09/26 00:16:30.940, 0, 23761, 97871, 49, 220.69
2026/09/26 00:16:30.940, 1, 23513, 97871, 49, 226.25
2026/09/26 00:16:30.940, 2, 23731, 97871, 55, 218.13
2026/09/26 00:16:30.940, 3, 23765, 97871, 29, 219.27
2026/09/26 00:16:31.140, 0, 23761, 97871, 45, 194.97
2026/09/26 00:16:31.140, 1, 23513, 97871, 44, 200.43
2026/09/26 00:16:31.140, 2, 23731, 97871, 52, 196.08
2026/09/26 00:16:31.140, 3, 23765, 97871, 30, 198.06
2026/09/26 00:16:31.341, 0, 23761, 97871, 41, 196.02
2026/09/26 00:16:31.341, 1, 23513, 97871, 37, 200.00
2026/09/26 00:16:31.341, 2, 23731, 97871, 63, 195.88
2026/09/26 00:16:31.341, 3, 23765, 97871, 30, 198.11
2026/09/26 00:16:31.541, 0, 23761, 97871, 41, 195.44
2026/09/26 00:16:31.541, 1, 23513, 97871, 42, 200.48
2026/09/26 00:16:31.541, 2, 23731, 97871, 52, 195.68
2026/09/26 00:16:31.541, 3, 23765, 97871, 29, 197.91
2026/09/26 00:16:31.741, 0, 23761, 97871, 37, 194.76
2026/09/26 00:16:31.741, 1, 23513, 97871, 39, 201.02
2026/09/26 00:16:31.741, 2, 23731, 97871, 64, 196.29
2026/09/26 00:16:31.741, 3, 23765, 97871, 30, 197.98
2026/09/26 00:16:31.941, 0, 23761, 97871, 45, 194.36
2026/09/26 00:16:31.941, 1, 23513, 97871, 45, 201.04
2026/09/26 00:16:31.941, 2, 23731, 97871, 62, 196.56
2026/09/26 00:16:31.941, 3, 23765, 97871, 32, 199.60
2026/09/26 00:16:32.141, 0, 23761, 97871, 50, 193.67
2026/09/26 00:16:32.141, 1, 23513, 97871, 42, 201.11
2026/09/26 00:16:32.141, 2, 23731, 97871, 55, 198.47
2026/09/26 00:16:32.141, 3, 23765, 97871, 29, 199.86
2026/09/26 00:16:32.341, 0, 23761, 97871, 40, 194.39
2026/09/26 00:16:32.341, 1, 23513, 97871, 51, 201.81
2026/09/26 00:16:32.341, 2, 23731, 97871, 62, 199.65
2026/09/26 00:16:32.341, 3, 23765, 97871, 32, 200.54
2026/09/26 00:16:32.541, 0, 23761, 97871, 44, 195.90
2026/09/26 00:16:32.541, 1, 23513, 97871, 39, 201.94
2026/09/26 00:16:32.541, 2, 23731, 97871, 59, 200.53
2026/09/26 00:16:32.541, 3, 23765, 97871, 33, 201.65
2026/09/26 00:16:32.741, 0, 23761, 97871, 41, 197.58
2026/09/26 00:16:32.741, 1, 23513, 97871, 37, 201.61
2026/09/26 00:16:32.742, 2, 23731, 97871, 58, 199.66
2026/09/26 00:16:32.742, 3, 23765, 97871, 32, 202.42
2026/09/26 00:16:32.942, 0, 23761, 97871, 37, 198.69
2026/09/26 00:16:32.942, 1, 23513, 97871, 41, 203.17
2026/09/26 00:16:32.942, 2, 23731, 97871, 56, 199.31
2026/09/26 00:16:32.942, 3, 23765, 97871, 32, 201.40
2026/09/26 00:16:33.142, 0, 23761, 97871, 42, 197.77
2026/09/26 00:16:33.142, 1, 23513, 97871, 32, 204.13
2026/09/26 00:16:33.142, 2, 23731, 97871, 61, 197.73
2026/09/26 00:16:33.142, 3, 23765, 97871, 33, 202.66
2026/09/26 00:16:33.342, 0, 23761, 97871, 39, 196.76
2026/09/26 00:16:33.342, 1, 23513, 97871, 39, 203.87
2026/09/26 00:16:33.342, 2, 23731, 97871, 56, 197.35
2026/09/26 00:16:33.342, 3, 23765, 97871, 30, 202.93
2026/09/26 00:16:33.542, 0, 23761, 97871, 42, 196.87
2026/09/26 00:16:33.542, 1, 23513, 97871, 41, 204.36
2026/09/26 00:16:33.542, 2, 23731, 97871, 60, 197.98
2026/09/26 00:16:33.542, 3, 23765, 97871, 33, 203.25
2026/09/26 00:16:33.742, 0, 23761, 97871, 40, 196.97
2026/09/26 00:16:33.742, 1, 23513, 97871, 41, 205.24
2026/09/26 00:16:33.742, 2, 23731, 97871, 60, 198.86
2026/09/26 00:16:33.742, 3, 23765, 97871, 32, 203.73
2026/09/26 00:16:33.942, 0, 23761, 97871, 44, 197.90
2026/09/26 00:16:33.942, 1, 23513, 97871, 42, 205.66
2026/09/26 00:16:33.942, 2, 23731, 97871, 62, 198.63
2026/09/26 00:16:33.942, 3, 23765, 97871, 32, 204.76
2026/09/26 00:16:34.142, 0, 23761, 97871, 38, 200.20
2026/09/26 00:16:34.142, 1, 23513, 97871, 42, 205.45
2026/09/26 00:16:34.143, 2, 23731, 97871, 58, 199.42
2026/09/26 00:16:34.143, 3, 23765, 97871, 33, 205.17
2026/09/26 00:16:34.343, 0, 23761, 97871, 43, 202.12
2026/09/26 00:16:34.343, 1, 23513, 97871, 39, 206.49
2026/09/26 00:16:34.343, 2, 23731, 97871, 65, 199.57
2026/09/26 00:16:34.343, 3, 23765, 97871, 34, 206.23
2026/09/26 00:16:34.543, 0, 23761, 97871, 44, 202.57
2026/09/26 00:16:34.543, 1, 23513, 97871, 45, 207.10
2026/09/26 00:16:34.543, 2, 23731, 97871, 64, 199.98
2026/09/26 00:16:34.543, 3, 23765, 97871, 33, 206.08
2026/09/26 00:16:34.743, 0, 23761, 97871, 45, 199.77
2026/09/26 00:16:34.743, 1, 23513, 97871, 40, 204.63
2026/09/26 00:16:34.743, 2, 23731, 97871, 55, 197.64
2026/09/26 00:16:34.743, 3, 23765, 97871, 30, 203.76
2026/09/26 00:16:34.943, 0, 23761, 97871, 45, 196.48
2026/09/26 00:16:34.943, 1, 23513, 97871, 36, 203.03
2026/09/26 00:16:34.943, 2, 23731, 97871, 56, 197.31
2026/09/26 00:16:34.943, 3, 23765, 97871, 31, 201.38
2026/09/26 00:16:35.143, 0, 23761, 97871, 40, 194.01
2026/09/26 00:16:35.143, 1, 23513, 97871, 36, 201.24
2026/09/26 00:16:35.143, 2, 23731, 97871, 55, 195.76
2026/09/26 00:16:35.143, 3, 23765, 97871, 31, 198.88
2026/09/26 00:16:35.343, 0, 23761, 97871, 38, 191.70
2026/09/26 00:16:35.343, 1, 23513, 97871, 35, 199.33
2026/09/26 00:16:35.343, 2, 23731, 97871, 56, 193.98
2026/09/26 00:16:35.343, 3, 23765, 97871, 30, 195.26
2026/09/26 00:16:35.543, 0, 23761, 97871, 36, 188.91
2026/09/26 00:16:35.543, 1, 23513, 97871, 34, 196.81
2026/09/26 00:16:35.543, 2, 23731, 97871, 60, 191.30
2026/09/26 00:16:35.544, 3, 23765, 97871, 31, 194.79
2026/09/26 00:16:35.744, 0, 23761, 97871, 42, 189.67
2026/09/26 00:16:35.744, 1, 23513, 97871, 42, 197.80
2026/09/26 00:16:35.744, 2, 23731, 97871, 55, 191.35
2026/09/26 00:16:35.744, 3, 23765, 97871, 29, 194.57
2026/09/26 00:16:35.944, 0, 23761, 97871, 44, 191.73
2026/09/26 00:16:35.944, 1, 23513, 97871, 37, 199.95
2026/09/26 00:16:35.944, 2, 23731, 97871, 66, 194.90
2026/09/26 00:16:35.944, 3, 23765, 97871, 30, 198.86
2026/09/26 00:16:36.144, 0, 23761, 97871, 64, 218.34
2026/09/26 00:16:36.144, 1, 23513, 97871, 74, 227.32
2026/09/26 00:16:36.144, 2, 23731, 97871, 100, 224.10
